"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Tue Apr 28 09:30:58 UTC 2026","skipped","Tue Apr 28 09:30:58 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5766","Business Phone Number: Валидация и форматы","firefox","Tue Apr 28 09:50:45 UTC 2026","passed","Tue Apr 28 09:50:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Tue Apr 28 09:55:31 UTC 2026","skipped","Tue Apr 28 09:55:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","firefox","Tue Apr 28 09:55:31 UTC 2026","skipped","Tue Apr 28 09:55:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2791","Успешная авторизация с валидными данными","chromium","Tue Apr 28 09:14:49 UTC 2026","failed","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31199","Навигация и проверка страницы Request Quotes","firefox","Tue Apr 28 09:59:41 UTC 2026","passed","Tue Apr 28 10:00:12 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","17614","Signup Button: Валидация и функциональность","chromium","Tue Apr 28 09:27:04 UTC 2026","passed","Tue Apr 28 09:27:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10108","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Tue Apr 28 09:58:02 UTC 2026","failed","Tue Apr 28 09:58:12 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69782","Full Name: Валидация и форматы","chromium","Tue Apr 28 09:24:47 UTC 2026","passed","Tue Apr 28 09:25:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Tue Apr 28 09:30:58 UTC 2026","skipped","Tue Apr 28 09:30:58 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","17643","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Tue Apr 28 10:00:58 UTC 2026","failed","Tue Apr 28 10:01:15 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120134","reCAPTCHA: Visibility and Integration","firefox","Tue Apr 28 09:51:40 UTC 2026","broken","Tue Apr 28 09:53:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","firefox","Tue Apr 28 09:59:14 UTC 2026","skipped","Tue Apr 28 09:59:14 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Tue Apr 28 09:30:58 UTC 2026","skipped","Tue Apr 28 09:30:58 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","17676","Загрузка документа на странице Upload License & Insurance","firefox","Tue Apr 28 09:58:55 UTC 2026","failed","Tue Apr 28 09:59:13 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","4110","Комплексная проверка элементов хедера и навигации","chromium","Tue Apr 28 09:38:12 UTC 2026","passed","Tue Apr 28 09:38:16 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","1","Email - проверка максимальной длины","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8247","Business Phone Number: Валидация и форматы","webkit","Tue Apr 28 10:11:12 UTC 2026","passed","Tue Apr 28 10:11:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18450","Signup Button: Валидация и функциональность","firefox","Tue Apr 28 09:51:22 UTC 2026","passed","Tue Apr 28 09:51:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32731","Проверка функциональности переключателя меню","firefox","Tue Apr 28 10:01:17 UTC 2026","passed","Tue Apr 28 10:01:50 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Tue Apr 28 10:04:11 UTC 2026","skipped","Tue Apr 28 10:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7234","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Tue Apr 28 09:33:17 UTC 2026","failed","Tue Apr 28 09:33:24 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15756","Search, Sort and View Admin Details","webkit","Tue Apr 28 10:03:34 UTC 2026","passed","Tue Apr 28 10:03:50 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Пустой ввод","firefox","Tue Apr 28 09:55:31 UTC 2026","skipped","Tue Apr 28 09:55:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Tue Apr 28 09:29:22 UTC 2026","skipped","Tue Apr 28 09:29:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Tue Apr 28 09:14:52 UTC 2026","skipped","Tue Apr 28 09:14:52 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Tue Apr 28 09:55:31 UTC 2026","skipped","Tue Apr 28 09:55:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Tue Apr 28 09:38:44 UTC 2026","skipped","Tue Apr 28 09:38:44 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30382","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Tue Apr 28 09:32:03 UTC 2026","broken","Tue Apr 28 09:32:33 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","1","Registration Submission: End-to-End Flow","firefox","Tue Apr 28 09:53:40 UTC 2026","skipped","Tue Apr 28 09:53:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","70761","Full Name: Валидация и форматы","firefox","Tue Apr 28 09:48:59 UTC 2026","passed","Tue Apr 28 09:50:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6691","Search, Sort and View Admin Details","firefox","Tue Apr 28 09:38:16 UTC 2026","passed","Tue Apr 28 09:38:23 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Tue Apr 28 10:09:05 UTC 2026","skipped","Tue Apr 28 10:09:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
