"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4905","Search, Sort and View Admin Details","chromium","2026-08-13","passed","2026-08-13","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","33355","Email: Проверка форматов и безопасности","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7581","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","2026-08-13","failed","2026-08-13","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18450","Signup Button: Валидация и функциональность","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4851","Business Phone Number: Валидация и форматы","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21413","Signup Button: Валидация и функциональность","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15837","Password: Валидация и стили","firefox","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31165","Навигация и проверка страницы Request Quotes","firefox","2026-08-13","passed","2026-08-13","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","28640","Проверка функциональности переключателя меню","chromium","2026-08-13","passed","2026-08-13","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30174","Проверка элементов футера и навигационных ссылок","firefox","2026-08-13","broken","2026-08-13","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","15212","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","2026-08-13","failed","2026-08-13","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","2026-08-13","skipped","2026-08-13","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3992","Комплексная проверка элементов хедера и навигации","chromium","2026-08-13","passed","2026-08-13","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка пробелов","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация обязательных полей","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4437","Навигация к форме Homeowner Signup и проверка отображения","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","33005","Проверка функциональности переключателя меню","firefox","2026-08-13","passed","2026-08-13","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Forgot Password - проверка функциональности","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30237","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","2026-08-13","broken","2026-08-13","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","7997","Навигация и проверка страницы Messages","firefox","2026-08-13","passed","2026-08-13","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13967","Password Confirmation: Валидация и безопасность","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Registration Submission: End-to-End Flow","webkit","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","24301","Навигация и проверка страницы Reviews Settings","chromium","2026-08-13","passed","2026-08-13","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17767","Загрузка документа на странице Upload License & Insurance","firefox","2026-08-13","failed","2026-08-13","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","6974","Search, Sort and View Admin Details","firefox","2026-08-13","passed","2026-08-13","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","14752","Password: Валидация и стили","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Функциональные клики в навигации","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","8093","Business Phone Number: Валидация и форматы","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34245","Email: Проверка форматов и безопасности","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16338","Password: Валидация и безопасность","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","75251","Full Name: Валидация и форматы","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21765","Password Confirmation: Валидация и безопасность","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7339","Навигация и проверка страницы Messages","chromium","2026-08-13","passed","2026-08-13","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","16810","Password Confirmation: Валидация и стили","firefox","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8149","Full Name: Валидация и стили","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","13517","Email: Валидация и стили","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5891","Business Phone Number: Валидация и форматы","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5291","Delete Admin Action - Cancel/Dismiss @new","webkit","2026-08-13","passed","2026-08-13","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15666","Password Confirmation: Валидация и стили","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","38006","Email: Проверка форматов и безопасности","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120552","reCAPTCHA: Visibility and Integration","webkit","2026-08-13","broken","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4189","Успешная авторизация с валидными данными","webkit","2026-08-13","failed","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5557","Business Name: Валидация и стили","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9161","Full Name: Валидация и стили","firefox","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","16504","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","2026-08-13","failed","2026-08-13","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","30252","Проверка элементов футера и навигационных ссылок","chromium","2026-08-13","broken","2026-08-13","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6836","Проверка элементов навигации и контента","chromium","2026-08-13","failed","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4470","01 - Авторизация и навигация на страницу Explanation","chromium","2026-08-13","failed","2026-08-13","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","70961","Full Name: Валидация и форматы","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12672","Password Confirmation: Валидация и безопасность","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка сообщения об ошибке для пустого поля","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14968","Signup Button: Валидация и взаимодействие","chromium","2026-08-13","passed","2026-08-13","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30395","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","2026-08-13","broken","2026-08-13","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","16033","Загрузка документа на странице Upload License & Insurance","chromium","2026-08-13","failed","2026-08-13","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","7399","Business Name: Валидация и стили","firefox","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17558","Signup Button: Валидация и функциональность","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Функциональные клики в навигации","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30393","Навигация и проверка страницы Request Quotes","chromium","2026-08-13","passed","2026-08-13","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69715","Full Name: Валидация и форматы","chromium","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10102","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","2026-08-13","failed","2026-08-13","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6123","Комплексная проверка элементов хедера и навигации","firefox","2026-08-13","passed","2026-08-13","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","120125","reCAPTCHA: Visibility and Integration","firefox","2026-08-13","broken","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120102","reCAPTCHA: Visibility and Integration","chromium","2026-08-13","broken","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","2026-08-13","skipped","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26404","Password: Валидация и безопасность","webkit","2026-08-13","passed","2026-08-13","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","firefox","2026-08-13","skipped","2026-08-13","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка стилей элементов","chromium","2026-08-13","skipped","2026-08-13","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
