"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30788","Проверка функциональности переключателя меню","chromium","2026-08-06","passed","2026-08-06","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5292","Успешная авторизация с валидными данными","webkit","2026-08-06","failed","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","73314","Full Name: Валидация и форматы","webkit","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6947","Business Phone Number: Валидация и форматы","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без @ (user)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8200","Business Phone Number: Валидация и форматы","webkit","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14881","Email: Валидация и стили","chromium","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8649","Business Name: Валидация и стили","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Проверка производительности","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","120116","reCAPTCHA: Visibility and Integration","firefox","2026-08-06","broken","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","19267","Password: Валидация и безопасность","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30248","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","2026-08-06","broken","2026-08-06","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Несуществующий запрос","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15390","Password Confirmation: Валидация и безопасность","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","2026-08-06","skipped","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18915","Signup Button: Валидация и функциональность","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка стилей элементов","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка сложности пароля","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16202","Password: Валидация и стили","chromium","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","4370","Delete Admin Action - Cancel/Dismiss @new","firefox","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Password - проверка минимальной длины","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31291","Навигация и проверка страницы Request Quotes","chromium","2026-08-06","passed","2026-08-06","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","17046","Password: Валидация и стили","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8631","Навигация и проверка страницы Messages","chromium","2026-08-06","passed","2026-08-06","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","6811","01 - Авторизация и навигация на страницу Explanation","firefox","2026-08-06","failed","2026-08-06","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","2026-08-06","skipped","2026-08-06","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","73018","Full Name: Валидация и форматы","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3596","Успешная авторизация с валидными данными","chromium","2026-08-06","failed","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5803","Delete Admin Action - Cancel/Dismiss @new","webkit","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8780","Search, Sort and View Admin Details","firefox","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка пробелов","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12513","Business Name: Валидация и стили","webkit","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18810","Загрузка документа на странице Upload License & Insurance","firefox","2026-08-06","failed","2026-08-06","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","2026-08-06","skipped","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30172","Проверка элементов футера и навигационных ссылок","firefox","2026-08-06","broken","2026-08-06","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9434","Навигация и проверка страницы Messages","firefox","2026-08-06","passed","2026-08-06","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","32857","Навигация и проверка страницы Request Quotes","firefox","2026-08-06","passed","2026-08-06","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","9452","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","2026-08-06","failed","2026-08-06","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","2026-08-06","skipped","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34628","Email: Проверка форматов и безопасности","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14285","Password Confirmation: Валидация и безопасность","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6796","Search, Sort and View Admin Details","chromium","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","11873","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","2026-08-06","failed","2026-08-06","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","9881","Full Name: Валидация и стили","chromium","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5227","Успешная авторизация с валидными данными","firefox","2026-08-06","failed","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка стилей элементов","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16745","Signup Button: Валидация и взаимодействие","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","36568","Email: Проверка форматов и безопасности","webkit","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17341","Загрузка документа на странице Upload License & Insurance","chromium","2026-08-06","failed","2026-08-06","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16044","Email: Валидация и стили","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","7231","Комплексная проверка элементов хедера и навигации","firefox","2026-08-06","passed","2026-08-06","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","16405","Signup Button: Валидация и взаимодействие","chromium","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","28937","Навигация и проверка страницы Reviews Settings","firefox","2026-08-06","passed","2026-08-06","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","35854","Проверка функциональности переключателя меню","firefox","2026-08-06","passed","2026-08-06","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71444","Full Name: Валидация и форматы","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","17910","Password Confirmation: Валидация и стили","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6783","Business Name: Валидация и стили","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация обязательных полей","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","20637","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","2026-08-06","failed","2026-08-06","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","26687","Навигация и проверка страницы Reviews Settings","chromium","2026-08-06","passed","2026-08-06","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","2026-08-06","skipped","2026-08-06","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","30244","Проверка элементов футера и навигационных ссылок","chromium","2026-08-06","broken","2026-08-06","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30385","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","2026-08-06","broken","2026-08-06","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","2026-08-06","skipped","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3583","Delete Admin Action - Cancel/Dismiss @new","chromium","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6111","Business Phone Number: Валидация и форматы","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17768","Password: Валидация и безопасность","chromium","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7570","Проверка элементов навигации и контента","chromium","2026-08-06","failed","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Спецсимволы и длинный запрос","chromium","2026-08-06","skipped","2026-08-06","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10264","Full Name: Валидация и стили","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","35472","Email: Проверка форматов и безопасности","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19581","Signup Button: Валидация и функциональность","firefox","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка лишних пробелов","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5430","Комплексная проверка элементов хедера и навигации","chromium","2026-08-06","passed","2026-08-06","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","17812","Password Confirmation: Валидация и безопасность","webkit","2026-08-06","passed","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120107","reCAPTCHA: Visibility and Integration","chromium","2026-08-06","broken","2026-08-06","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6914","Навигация к форме Homeowner Signup и проверка отображения","firefox","2026-08-06","passed","2026-08-06","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","12654","Search, Sort and View Admin Details","webkit","2026-08-06","passed","2026-08-06","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","9464","Проверка элементов навигации и контента","firefox","2026-08-06","failed","2026-08-06","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация обязательных полей","webkit","2026-08-06","skipped","2026-08-06","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
