"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6030","Business Phone Number: Валидация и форматы","firefox","Wed Apr 29 09:42:16 UTC 2026","passed","Wed Apr 29 09:42:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","11779","Business Name: Валидация и стили","webkit","Wed Apr 29 10:01:08 UTC 2026","passed","Wed Apr 29 10:01:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Wed Apr 29 09:25:36 UTC 2026","skipped","Wed Apr 29 09:25:36 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","8250","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Wed Apr 29 09:24:33 UTC 2026","failed","Wed Apr 29 09:24:41 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","30596","Навигация и проверка страницы Request Quotes","chromium","Wed Apr 29 09:26:02 UTC 2026","passed","Wed Apr 29 09:26:33 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","70907","Full Name: Валидация и форматы","firefox","Wed Apr 29 09:40:30 UTC 2026","passed","Wed Apr 29 09:41:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3218","Успешная авторизация с валидными данными","chromium","Wed Apr 29 09:05:54 UTC 2026","failed","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7936","Навигация и проверка страницы Messages","chromium","Wed Apr 29 09:26:33 UTC 2026","passed","Wed Apr 29 09:26:41 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидный поисковый запрос через Enter","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","18175","Password: Валидация и безопасность","firefox","Wed Apr 29 09:42:22 UTC 2026","passed","Wed Apr 29 09:42:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","33402","Проверка функциональности переключателя меню","firefox","Wed Apr 29 09:52:54 UTC 2026","passed","Wed Apr 29 09:53:27 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4378","Delete Admin Action - Cancel/Dismiss @new","webkit","Wed Apr 29 09:55:45 UTC 2026","passed","Wed Apr 29 09:55:49 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Wed Apr 29 09:45:13 UTC 2026","skipped","Wed Apr 29 09:45:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8767","Business Phone Number: Валидация и форматы","webkit","Wed Apr 29 10:03:18 UTC 2026","passed","Wed Apr 29 10:03:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17991","Загрузка документа на странице Upload License & Insurance","firefox","Wed Apr 29 09:50:31 UTC 2026","failed","Wed Apr 29 09:50:49 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","26778","Password: Валидация и безопасность","webkit","Wed Apr 29 10:03:27 UTC 2026","passed","Wed Apr 29 10:03:53 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5419","Business Phone Number: Валидация и форматы","chromium","Wed Apr 29 09:17:41 UTC 2026","passed","Wed Apr 29 09:17:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Wed Apr 29 09:45:13 UTC 2026","skipped","Wed Apr 29 09:45:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Wed Apr 29 10:01:08 UTC 2026","skipped","Wed Apr 29 10:01:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","8647","Навигация и проверка страницы Messages","firefox","Wed Apr 29 09:51:50 UTC 2026","passed","Wed Apr 29 09:51:58 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15843","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Wed Apr 29 09:27:16 UTC 2026","failed","Wed Apr 29 09:27:32 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","5576","Search, Sort and View Admin Details","chromium","Wed Apr 29 09:05:37 UTC 2026","passed","Wed Apr 29 09:05:42 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34746","Email: Проверка форматов и безопасности","firefox","Wed Apr 29 09:41:41 UTC 2026","passed","Wed Apr 29 09:42:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16110","Password: Валидация и стили","firefox","Wed Apr 29 09:45:45 UTC 2026","passed","Wed Apr 29 09:46:01 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13270","Password Confirmation: Валидация и безопасность","chromium","Wed Apr 29 09:18:03 UTC 2026","passed","Wed Apr 29 09:18:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15935","Signup Button: Валидация и взаимодействие","firefox","Wed Apr 29 09:46:18 UTC 2026","passed","Wed Apr 29 09:46:34 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка регистра","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19098","Signup Button: Валидация и функциональность","firefox","Wed Apr 29 09:42:54 UTC 2026","passed","Wed Apr 29 09:43:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Wed Apr 29 09:20:35 UTC 2026","skipped","Wed Apr 29 09:20:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30214","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Wed Apr 29 09:48:12 UTC 2026","broken","Wed Apr 29 09:48:43 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","3403","Delete Admin Action - Cancel/Dismiss @new","firefox","Wed Apr 29 09:29:49 UTC 2026","passed","Wed Apr 29 09:29:52 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","30217","Проверка элементов футера и навигационных ссылок","chromium","Wed Apr 29 09:29:05 UTC 2026","broken","Wed Apr 29 09:29:35 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","29389","Проверка функциональности переключателя меню","chromium","Wed Apr 29 09:27:32 UTC 2026","passed","Wed Apr 29 09:28:02 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","22631","Password Confirmation: Валидация и безопасность","webkit","Wed Apr 29 10:03:54 UTC 2026","passed","Wed Apr 29 10:04:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16584","Загрузка документа на странице Upload License & Insurance","chromium","Wed Apr 29 09:25:20 UTC 2026","failed","Wed Apr 29 09:25:36 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4909","Навигация к форме Homeowner Signup и проверка отображения","chromium","Wed Apr 29 09:20:35 UTC 2026","passed","Wed Apr 29 09:20:40 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30341","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Wed Apr 29 09:23:19 UTC 2026","broken","Wed Apr 29 09:23:49 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","16730","Password: Валидация и безопасность","chromium","Wed Apr 29 09:17:47 UTC 2026","passed","Wed Apr 29 09:18:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Wed Apr 29 09:20:35 UTC 2026","skipped","Wed Apr 29 09:20:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7183","Проверка элементов навигации и контента","chromium","Wed Apr 29 09:22:07 UTC 2026","failed","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","6050","Business Name: Валидация и стили","chromium","Wed Apr 29 09:15:51 UTC 2026","passed","Wed Apr 29 09:15:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14182","Password Confirmation: Валидация и безопасность","firefox","Wed Apr 29 09:42:40 UTC 2026","passed","Wed Apr 29 09:42:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","76495","Full Name: Валидация и форматы","webkit","Wed Apr 29 10:01:21 UTC 2026","passed","Wed Apr 29 10:02:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10998","Search, Sort and View Admin Details","webkit","Wed Apr 29 09:55:33 UTC 2026","passed","Wed Apr 29 09:55:44 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120107","reCAPTCHA: Visibility and Integration","firefox","Wed Apr 29 09:43:13 UTC 2026","broken","Wed Apr 29 09:45:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","25390","Навигация и проверка страницы Reviews Settings","chromium","Wed Apr 29 09:25:37 UTC 2026","passed","Wed Apr 29 09:26:02 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9453","Full Name: Валидация и стили","firefox","Wed Apr 29 09:45:20 UTC 2026","passed","Wed Apr 29 09:45:30 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","15179","Password: Валидация и стили","chromium","Wed Apr 29 09:21:03 UTC 2026","passed","Wed Apr 29 09:21:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Password - проверка сложности пароля","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17990","Signup Button: Валидация и функциональность","chromium","Wed Apr 29 09:18:17 UTC 2026","passed","Wed Apr 29 09:18:35 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","22658","Signup Button: Валидация и функциональность","webkit","Wed Apr 29 10:04:17 UTC 2026","passed","Wed Apr 29 10:04:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Wed Apr 29 09:47:06 UTC 2026","skipped","Wed Apr 29 09:47:06 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка регистра","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15222","Signup Button: Валидация и взаимодействие","chromium","Wed Apr 29 09:21:35 UTC 2026","passed","Wed Apr 29 09:21:50 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","4065","Успешная авторизация с валидными данными","firefox","Wed Apr 29 09:30:05 UTC 2026","failed","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17234","Password Confirmation: Валидация и стили","firefox","Wed Apr 29 09:46:01 UTC 2026","passed","Wed Apr 29 09:46:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Wed Apr 29 09:30:09 UTC 2026","skipped","Wed Apr 29 09:30:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Wed Apr 29 09:22:14 UTC 2026","skipped","Wed Apr 29 09:22:14 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120444","reCAPTCHA: Visibility and Integration","webkit","Wed Apr 29 09:59:07 UTC 2026","broken","Wed Apr 29 10:01:08 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Wed Apr 29 09:56:07 UTC 2026","skipped","Wed Apr 29 09:56:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27265","Навигация и проверка страницы Reviews Settings","firefox","Wed Apr 29 09:50:50 UTC 2026","passed","Wed Apr 29 09:51:17 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","Wed Apr 29 09:05:57 UTC 2026","skipped","Wed Apr 29 09:05:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Wed Apr 29 09:30:10 UTC 2026","skipped","Wed Apr 29 09:30:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5921","01 - Авторизация и навигация на страницу Explanation","firefox","Wed Apr 29 09:49:01 UTC 2026","failed","Wed Apr 29 09:49:07 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","firefox","Wed Apr 29 09:50:50 UTC 2026","skipped","Wed Apr 29 09:50:50 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
