"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8632","Навигация и проверка страницы Messages","firefox","Thu Mar 19 13:05:04 UTC 2026","passed","Thu Mar 19 13:05:13 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Thu Mar 19 12:22:12 UTC 2026","skipped","Thu Mar 19 12:22:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12988","Password Confirmation: Валидация и безопасность","chromium","Thu Mar 19 12:34:23 UTC 2026","passed","Thu Mar 19 12:34:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34997","Email: Проверка форматов и безопасности","webkit","Thu Mar 19 13:19:27 UTC 2026","passed","Thu Mar 19 13:20:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7159","Search, Sort and View Admin Details","firefox","Thu Mar 19 12:43:03 UTC 2026","passed","Thu Mar 19 12:43:10 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7048","Комплексная проверка элементов хедера и навигации","firefox","Thu Mar 19 13:06:50 UTC 2026","passed","Thu Mar 19 13:06:57 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","3246","Delete Admin Action - Cancel/Dismiss @new","firefox","Thu Mar 19 12:43:10 UTC 2026","passed","Thu Mar 19 12:43:14 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","19923","Password: Валидация и безопасность","webkit","Thu Mar 19 13:20:09 UTC 2026","passed","Thu Mar 19 13:20:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Thu Mar 19 12:22:12 UTC 2026","skipped","Thu Mar 19 12:22:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6257","Business Phone Number: Валидация и форматы","chromium","Thu Mar 19 12:34:00 UTC 2026","passed","Thu Mar 19 12:34:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7359","Business Name: Валидация и стили","webkit","Thu Mar 19 13:18:08 UTC 2026","passed","Thu Mar 19 13:18:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15973","Signup Button: Валидация и взаимодействие","firefox","Thu Mar 19 12:59:43 UTC 2026","passed","Thu Mar 19 12:59:59 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Thu Mar 19 13:00:32 UTC 2026","skipped","Thu Mar 19 13:00:32 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Thu Mar 19 12:22:12 UTC 2026","skipped","Thu Mar 19 12:22:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14969","Password Confirmation: Валидация и безопасность","firefox","Thu Mar 19 12:56:05 UTC 2026","passed","Thu Mar 19 12:56:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10389","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Thu Mar 19 13:02:50 UTC 2026","failed","Thu Mar 19 13:03:01 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","16894","Password Confirmation: Валидация и стили","firefox","Thu Mar 19 12:59:26 UTC 2026","passed","Thu Mar 19 12:59:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","2896","Успешная авторизация с валидными данными","chromium","Thu Mar 19 12:22:09 UTC 2026","failed","Thu Mar 19 12:22:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9201","Проверка элементов навигации и контента","firefox","Thu Mar 19 13:00:22 UTC 2026","failed","Thu Mar 19 13:00:32 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Thu Mar 19 12:22:12 UTC 2026","skipped","Thu Mar 19 12:22:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4084","Комплексная проверка элементов хедера и навигации","chromium","Thu Mar 19 12:42:58 UTC 2026","passed","Thu Mar 19 12:43:02 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16894","Password: Валидация и безопасность","chromium","Thu Mar 19 12:34:06 UTC 2026","passed","Thu Mar 19 12:34:23 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16058","Password: Валидация и стили","firefox","Thu Mar 19 12:59:10 UTC 2026","passed","Thu Mar 19 12:59:26 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","18003","Загрузка документа на странице Upload License & Insurance","firefox","Thu Mar 19 13:03:46 UTC 2026","failed","Thu Mar 19 13:04:04 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","chromium","Thu Mar 19 12:38:34 UTC 2026","skipped","Thu Mar 19 12:38:34 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","16151","Password Confirmation: Валидация и безопасность","webkit","Thu Mar 19 13:20:29 UTC 2026","passed","Thu Mar 19 13:20:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7768","Навигация и проверка страницы Messages","chromium","Thu Mar 19 12:41:25 UTC 2026","passed","Thu Mar 19 12:41:33 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","5143","Search, Sort and View Admin Details","chromium","Thu Mar 19 12:21:50 UTC 2026","passed","Thu Mar 19 12:21:55 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","9280","Full Name: Валидация и стили","firefox","Thu Mar 19 12:58:46 UTC 2026","passed","Thu Mar 19 12:58:55 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","71783","Full Name: Валидация и форматы","webkit","Thu Mar 19 13:18:16 UTC 2026","passed","Thu Mar 19 13:19:27 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5813","Business Name: Валидация и стили","chromium","Thu Mar 19 12:32:10 UTC 2026","passed","Thu Mar 19 12:32:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","27164","Навигация и проверка страницы Reviews Settings","firefox","Thu Mar 19 13:04:05 UTC 2026","passed","Thu Mar 19 13:04:32 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Пустой ввод","chromium","Thu Mar 19 12:38:34 UTC 2026","skipped","Thu Mar 19 12:38:34 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Несуществующий запрос","chromium","Thu Mar 19 12:38:34 UTC 2026","skipped","Thu Mar 19 12:38:34 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","71235","Full Name: Валидация и форматы","firefox","Thu Mar 19 12:53:54 UTC 2026","passed","Thu Mar 19 12:55:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Thu Mar 19 12:22:12 UTC 2026","skipped","Thu Mar 19 12:22:12 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Thu Mar 19 12:40:30 UTC 2026","skipped","Thu Mar 19 12:40:30 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Thu Mar 19 13:07:34 UTC 2026","skipped","Thu Mar 19 13:07:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Thu Mar 19 12:43:32 UTC 2026","skipped","Thu Mar 19 12:43:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
