"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33500","Email: Проверка форматов и безопасности","chromium","Mon Apr 06 08:30:11 UTC 2026","passed","Mon Apr 06 08:30:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","18661","Signup Button: Валидация и функциональность","firefox","Mon Apr 06 08:53:07 UTC 2026","passed","Mon Apr 06 08:53:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7345","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Mon Apr 06 08:57:39 UTC 2026","failed","Mon Apr 06 08:57:47 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","5822","01 - Авторизация и навигация на страницу Explanation","firefox","Mon Apr 06 08:58:06 UTC 2026","failed","Mon Apr 06 08:58:12 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","17698","Загрузка документа на странице Upload License & Insurance","firefox","Mon Apr 06 08:59:35 UTC 2026","failed","Mon Apr 06 08:59:53 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71531","Full Name: Валидация и форматы","webkit","Mon Apr 06 09:14:47 UTC 2026","passed","Mon Apr 06 09:15:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Mon Apr 06 08:57:18 UTC 2026","skipped","Mon Apr 06 08:57:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5029","Business Phone Number: Валидация и форматы","chromium","Mon Apr 06 08:30:45 UTC 2026","passed","Mon Apr 06 08:30:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка лишних пробелов","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7485","Навигация и проверка страницы Messages","chromium","Mon Apr 06 08:38:19 UTC 2026","passed","Mon Apr 06 08:38:26 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Mon Apr 06 09:14:39 UTC 2026","skipped","Mon Apr 06 09:14:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","19420","Password: Валидация и безопасность","webkit","Mon Apr 06 09:16:40 UTC 2026","passed","Mon Apr 06 09:17:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2216","Delete Admin Action - Cancel/Dismiss @new","chromium","Mon Apr 06 08:18:45 UTC 2026","passed","Mon Apr 06 08:18:47 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Mon Apr 06 08:55:26 UTC 2026","skipped","Mon Apr 06 08:55:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Mon Apr 06 08:57:18 UTC 2026","skipped","Mon Apr 06 08:57:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","7094","Проверка элементов навигации и контента","chromium","Mon Apr 06 08:35:08 UTC 2026","failed","Mon Apr 06 08:35:15 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка спецсимволов","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Mon Apr 06 08:57:18 UTC 2026","skipped","Mon Apr 06 08:57:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15010","Signup Button: Валидация и взаимодействие","chromium","Mon Apr 06 08:34:34 UTC 2026","passed","Mon Apr 06 08:34:49 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6995","Business Name: Валидация и стили","firefox","Mon Apr 06 08:50:37 UTC 2026","passed","Mon Apr 06 08:50:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","chromium","Mon Apr 06 08:19:00 UTC 2026","skipped","Mon Apr 06 08:19:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9039","Проверка элементов навигации и контента","firefox","Mon Apr 06 08:57:08 UTC 2026","failed","Mon Apr 06 08:57:17 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Mon Apr 06 08:35:15 UTC 2026","skipped","Mon Apr 06 08:35:15 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","16304","Password: Валидация и безопасность","chromium","Mon Apr 06 08:30:50 UTC 2026","passed","Mon Apr 06 08:31:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","13636","Password Confirmation: Валидация и безопасность","firefox","Mon Apr 06 08:52:53 UTC 2026","passed","Mon Apr 06 08:53:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5764","Навигация к форме Homeowner Signup и проверка отображения","firefox","Mon Apr 06 08:55:26 UTC 2026","passed","Mon Apr 06 08:55:32 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71140","Full Name: Валидация и форматы","firefox","Mon Apr 06 08:50:44 UTC 2026","passed","Mon Apr 06 08:51:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Mon Apr 06 09:04:11 UTC 2026","skipped","Mon Apr 06 09:04:11 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","24412","Навигация и проверка страницы Reviews Settings","chromium","Mon Apr 06 08:37:24 UTC 2026","passed","Mon Apr 06 08:37:49 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Mon Apr 06 08:40:26 UTC 2026","skipped","Mon Apr 06 08:40:26 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7962","Search, Sort and View Admin Details","firefox","Mon Apr 06 08:39:56 UTC 2026","passed","Mon Apr 06 08:40:04 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
