"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4734","Успешная авторизация с валидными данными","webkit","Wed May 13 10:26:10 UTC 2026","failed","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8103","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Wed May 13 09:54:53 UTC 2026","failed","Wed May 13 09:55:02 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","5157","Delete Admin Action - Cancel/Dismiss @new","webkit","Wed May 13 10:25:51 UTC 2026","passed","Wed May 13 10:25:56 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","25678","Навигация и проверка страницы Reviews Settings","chromium","Wed May 13 09:55:58 UTC 2026","passed","Wed May 13 09:56:24 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Проверка производительности","firefox","Wed May 13 10:17:30 UTC 2026","skipped","Wed May 13 10:17:30 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Wed May 13 10:17:30 UTC 2026","skipped","Wed May 13 10:17:30 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","17725","Signup Button: Валидация и функциональность","chromium","Wed May 13 09:48:34 UTC 2026","passed","Wed May 13 09:48:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9011","Проверка элементов навигации и контента","firefox","Wed May 13 10:17:20 UTC 2026","failed","Wed May 13 10:17:29 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30537","Навигация и проверка страницы Request Quotes","chromium","Wed May 13 09:56:24 UTC 2026","passed","Wed May 13 09:56:54 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Wed May 13 10:31:15 UTC 2026","skipped","Wed May 13 10:31:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Wed May 13 10:17:30 UTC 2026","skipped","Wed May 13 10:17:30 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5992","Навигация к форме Homeowner Signup и проверка отображения","firefox","Wed May 13 10:15:37 UTC 2026","passed","Wed May 13 10:15:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","33546","Проверка функциональности переключателя меню","firefox","Wed May 13 10:23:21 UTC 2026","passed","Wed May 13 10:23:55 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10646","Business Name: Валидация и стили","webkit","Wed May 13 10:31:15 UTC 2026","passed","Wed May 13 10:31:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30230","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Wed May 13 10:18:36 UTC 2026","broken","Wed May 13 10:19:07 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Wed May 13 10:15:37 UTC 2026","skipped","Wed May 13 10:15:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30383","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Wed May 13 09:53:38 UTC 2026","broken","Wed May 13 09:54:08 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30230","Проверка элементов футера и навигационных ссылок","chromium","Wed May 13 09:59:27 UTC 2026","broken","Wed May 13 09:59:57 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Wed May 13 10:21:16 UTC 2026","skipped","Wed May 13 10:21:16 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","7344","Business Name: Валидация и стили","firefox","Wed May 13 10:10:47 UTC 2026","passed","Wed May 13 10:10:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Wed May 13 10:00:35 UTC 2026","skipped","Wed May 13 10:00:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3725","Delete Admin Action - Cancel/Dismiss @new","firefox","Wed May 13 10:00:12 UTC 2026","passed","Wed May 13 10:00:16 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Password - проверка сложности пароля","chromium","Wed May 13 09:36:13 UTC 2026","skipped","Wed May 13 09:36:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Wed May 13 10:17:30 UTC 2026","skipped","Wed May 13 10:17:30 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Пустой ввод","firefox","Wed May 13 10:17:30 UTC 2026","skipped","Wed May 13 10:17:30 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Wed May 13 10:26:15 UTC 2026","skipped","Wed May 13 10:26:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16583","Password: Валидация и безопасность","chromium","Wed May 13 09:48:04 UTC 2026","passed","Wed May 13 09:48:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
