"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Tue Apr 14 09:06:52 UTC 2026","skipped","Tue Apr 14 09:06:52 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Tue Apr 14 09:01:09 UTC 2026","skipped","Tue Apr 14 09:01:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9174","Проверка элементов навигации и контента","firefox","Tue Apr 14 09:02:54 UTC 2026","failed","Tue Apr 14 09:03:03 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30248","Проверка элементов футера и навигационных ссылок","chromium","Tue Apr 14 08:44:56 UTC 2026","broken","Tue Apr 14 08:45:26 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","4410","Успешная авторизация с валидными данными","firefox","Tue Apr 14 08:45:57 UTC 2026","failed","Tue Apr 14 08:46:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4919","Навигация к форме Homeowner Signup и проверка отображения","chromium","Tue Apr 14 08:36:23 UTC 2026","passed","Tue Apr 14 08:36:28 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33161","Email: Проверка форматов и безопасности","chromium","Tue Apr 14 08:32:56 UTC 2026","passed","Tue Apr 14 08:33:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка сообщения об ошибке для пустого поля","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15635","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Tue Apr 14 08:43:07 UTC 2026","failed","Tue Apr 14 08:43:23 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15094","Password: Валидация и стили","chromium","Tue Apr 14 08:36:51 UTC 2026","passed","Tue Apr 14 08:37:06 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18249","Signup Button: Валидация и функциональность","chromium","Tue Apr 14 08:34:04 UTC 2026","passed","Tue Apr 14 08:34:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16902","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Tue Apr 14 09:08:40 UTC 2026","failed","Tue Apr 14 09:08:57 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31876","Навигация и проверка страницы Request Quotes","firefox","Tue Apr 14 09:07:21 UTC 2026","passed","Tue Apr 14 09:07:53 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Tue Apr 14 09:16:57 UTC 2026","skipped","Tue Apr 14 09:16:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8488","Full Name: Валидация и стили","chromium","Tue Apr 14 08:36:28 UTC 2026","passed","Tue Apr 14 08:36:37 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","29216","Проверка функциональности переключателя меню","chromium","Tue Apr 14 08:43:23 UTC 2026","passed","Tue Apr 14 08:43:53 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16665","Загрузка документа на странице Upload License & Insurance","chromium","Tue Apr 14 08:41:11 UTC 2026","failed","Tue Apr 14 08:41:27 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30296","Навигация и проверка страницы Request Quotes","chromium","Tue Apr 14 08:41:54 UTC 2026","passed","Tue Apr 14 08:42:24 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","8675","Навигация и проверка страницы Messages","firefox","Tue Apr 14 09:07:53 UTC 2026","passed","Tue Apr 14 09:08:01 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Tue Apr 14 08:41:28 UTC 2026","skipped","Tue Apr 14 08:41:28 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Tue Apr 14 08:21:42 UTC 2026","skipped","Tue Apr 14 08:21:42 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Tue Apr 14 08:36:22 UTC 2026","skipped","Tue Apr 14 08:36:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16058","Password Confirmation: Валидация и стили","chromium","Tue Apr 14 08:37:06 UTC 2026","passed","Tue Apr 14 08:37:22 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Проверка типов полей ввода","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7574","Business Name: Валидация и стили","firefox","Tue Apr 14 08:56:17 UTC 2026","passed","Tue Apr 14 08:56:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Tue Apr 14 08:46:03 UTC 2026","skipped","Tue Apr 14 08:46:03 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6135","Business Phone Number: Валидация и форматы","firefox","Tue Apr 14 08:58:11 UTC 2026","passed","Tue Apr 14 08:58:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5322","Business Phone Number: Валидация и форматы","chromium","Tue Apr 14 08:33:29 UTC 2026","passed","Tue Apr 14 08:33:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4651","Успешная авторизация с валидными данными","webkit","Tue Apr 14 09:11:51 UTC 2026","failed","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9451","Full Name: Валидация и стили","firefox","Tue Apr 14 09:01:17 UTC 2026","passed","Tue Apr 14 09:01:26 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Tue Apr 14 09:11:56 UTC 2026","skipped","Tue Apr 14 09:11:56 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
