"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37223","Проверка функциональности переключателя меню","chromium","2026-07-16","passed","2026-07-16","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","2026-07-16","skipped","2026-07-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5029","Delete Admin Action - Cancel/Dismiss @new","webkit","2026-07-16","passed","2026-07-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","30138","Проверка элементов футера и навигационных ссылок","firefox","2026-07-16","broken","2026-07-16","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","2026-07-16","skipped","2026-07-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","2026-07-16","skipped","2026-07-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-07-16","skipped","2026-07-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка минимальной длины","chromium","2026-07-16","skipped","2026-07-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","2026-07-16","skipped","2026-07-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","8545","Full Name: Валидация и стили","chromium","2026-07-16","passed","2026-07-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
