"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Спецсимволы и длинный запрос","firefox","Fri Apr 03 08:35:31 UTC 2026","skipped","Fri Apr 03 08:35:31 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","31267","Навигация и проверка страницы Request Quotes","firefox","Fri Apr 03 08:38:38 UTC 2026","passed","Fri Apr 03 08:39:09 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5897","01 - Авторизация и навигация на страницу Explanation","firefox","Fri Apr 03 08:36:19 UTC 2026","failed","Fri Apr 03 08:36:25 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","5967","Навигация к форме Homeowner Signup и проверка отображения","firefox","Fri Apr 03 08:33:37 UTC 2026","passed","Fri Apr 03 08:33:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","15268","Signup Button: Валидация и взаимодействие","chromium","Fri Apr 03 08:12:39 UTC 2026","passed","Fri Apr 03 08:12:54 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17820","Password: Валидация и безопасность","firefox","Fri Apr 03 08:30:45 UTC 2026","passed","Fri Apr 03 08:31:03 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8353","Навигация и проверка страницы Messages","firefox","Fri Apr 03 08:39:09 UTC 2026","passed","Fri Apr 03 08:39:17 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3125","Успешная авторизация с валидными данными","chromium","Fri Apr 03 07:56:57 UTC 2026","failed","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3987","Delete Admin Action - Cancel/Dismiss @new","webkit","Fri Apr 03 08:41:13 UTC 2026","passed","Fri Apr 03 08:41:17 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","24809","Навигация и проверка страницы Reviews Settings","chromium","Fri Apr 03 08:15:31 UTC 2026","passed","Fri Apr 03 08:15:55 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","17894","Signup Button: Валидация и функциональность","chromium","Fri Apr 03 08:09:22 UTC 2026","passed","Fri Apr 03 08:09:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Fri Apr 03 08:35:31 UTC 2026","skipped","Fri Apr 03 08:35:31 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16964","Password Confirmation: Валидация и стили","firefox","Fri Apr 03 08:34:24 UTC 2026","passed","Fri Apr 03 08:34:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","70015","Full Name: Валидация и форматы","chromium","Fri Apr 03 08:07:04 UTC 2026","passed","Fri Apr 03 08:08:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12802","Password Confirmation: Валидация и безопасность","chromium","Fri Apr 03 08:09:09 UTC 2026","passed","Fri Apr 03 08:09:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15816","Signup Button: Валидация и взаимодействие","firefox","Fri Apr 03 08:34:41 UTC 2026","passed","Fri Apr 03 08:34:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Fri Apr 03 08:18:32 UTC 2026","skipped","Fri Apr 03 08:18:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Fri Apr 03 08:35:31 UTC 2026","skipped","Fri Apr 03 08:35:31 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71624","Full Name: Валидация и форматы","webkit","Fri Apr 03 08:52:14 UTC 2026","passed","Fri Apr 03 08:53:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5048","Search, Sort and View Admin Details","chromium","Fri Apr 03 07:56:38 UTC 2026","passed","Fri Apr 03 07:56:43 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","15451","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Fri Apr 03 08:17:08 UTC 2026","failed","Fri Apr 03 08:17:24 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","15095","Email: Валидация и стили","firefox","Fri Apr 03 08:33:53 UTC 2026","passed","Fri Apr 03 08:34:08 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Fri Apr 03 08:41:34 UTC 2026","skipped","Fri Apr 03 08:41:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4097","Комплексная проверка элементов хедера и навигации","chromium","Fri Apr 03 08:17:58 UTC 2026","passed","Fri Apr 03 08:18:02 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Fri Apr 03 08:33:36 UTC 2026","skipped","Fri Apr 03 08:33:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Fri Apr 03 07:57:00 UTC 2026","skipped","Fri Apr 03 07:57:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Fri Apr 03 08:52:06 UTC 2026","skipped","Fri Apr 03 08:52:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Fri Apr 03 08:13:20 UTC 2026","skipped","Fri Apr 03 08:13:20 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","33583","Email: Проверка форматов и безопасности","chromium","Fri Apr 03 08:08:14 UTC 2026","passed","Fri Apr 03 08:08:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Fri Apr 03 08:13:20 UTC 2026","skipped","Fri Apr 03 08:13:20 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","18760","Signup Button: Валидация и функциональность","firefox","Fri Apr 03 08:31:17 UTC 2026","passed","Fri Apr 03 08:31:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6911","Business Phone Number: Валидация и форматы","webkit","Fri Apr 03 08:54:00 UTC 2026","passed","Fri Apr 03 08:54:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
