"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2985","Успешная авторизация с валидными данными","chromium","Sat Apr 25 08:00:07 UTC 2026","failed","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sat Apr 25 08:14:47 UTC 2026","skipped","Sat Apr 25 08:14:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5962","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sat Apr 25 08:39:17 UTC 2026","passed","Sat Apr 25 08:39:23 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка производительности","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15182","Email: Валидация и стили","firefox","Sat Apr 25 08:39:33 UTC 2026","passed","Sat Apr 25 08:39:48 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2819","Delete Admin Action - Cancel/Dismiss @new","firefox","Sat Apr 25 08:23:55 UTC 2026","passed","Sat Apr 25 08:23:58 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34444","Email: Проверка форматов и безопасности","firefox","Sat Apr 25 08:35:46 UTC 2026","passed","Sat Apr 25 08:36:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10567","Business Name: Валидация и стили","webkit","Sat Apr 25 08:54:28 UTC 2026","passed","Sat Apr 25 08:54:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15654","Password Confirmation: Валидация и стили","chromium","Sat Apr 25 08:15:30 UTC 2026","passed","Sat Apr 25 08:15:46 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","5908","01 - Авторизация и навигация на страницу Explanation","firefox","Sat Apr 25 08:42:46 UTC 2026","failed","Sat Apr 25 08:42:52 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sat Apr 25 08:54:28 UTC 2026","skipped","Sat Apr 25 08:54:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","17873","Загрузка документа на странице Upload License & Insurance","firefox","Sat Apr 25 08:44:19 UTC 2026","failed","Sat Apr 25 08:44:36 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sat Apr 25 08:39:17 UTC 2026","skipped","Sat Apr 25 08:39:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10943","Search, Sort and View Admin Details","webkit","Sat Apr 25 08:49:00 UTC 2026","passed","Sat Apr 25 08:49:11 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","3520","Delete Admin Action - Cancel/Dismiss @new","webkit","Sat Apr 25 08:49:11 UTC 2026","passed","Sat Apr 25 08:49:15 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5157","Search, Sort and View Admin Details","chromium","Sat Apr 25 07:59:48 UTC 2026","passed","Sat Apr 25 07:59:54 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","1","Проверка стилей элементов","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4191","Успешная авторизация с валидными данными","firefox","Sat Apr 25 08:24:11 UTC 2026","failed","Sat Apr 25 08:24:15 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sat Apr 25 08:19:46 UTC 2026","skipped","Sat Apr 25 08:19:46 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","8194","Business Phone Number: Валидация и форматы","webkit","Sat Apr 25 08:56:35 UTC 2026","passed","Sat Apr 25 08:56:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10580","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sat Apr 25 08:43:24 UTC 2026","failed","Sat Apr 25 08:43:35 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","6037","Business Name: Валидация и стили","chromium","Sat Apr 25 08:10:04 UTC 2026","passed","Sat Apr 25 08:10:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120561","reCAPTCHA: Visibility and Integration","webkit","Sat Apr 25 08:52:27 UTC 2026","broken","Sat Apr 25 08:54:28 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","24704","Навигация и проверка страницы Reviews Settings","chromium","Sat Apr 25 08:19:47 UTC 2026","passed","Sat Apr 25 08:20:11 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","29905","Навигация и проверка страницы Request Quotes","chromium","Sat Apr 25 08:20:12 UTC 2026","passed","Sat Apr 25 08:20:42 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","17028","Password Confirmation: Валидация и стили","firefox","Sat Apr 25 08:40:04 UTC 2026","passed","Sat Apr 25 08:40:22 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация формата email","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15262","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sat Apr 25 08:21:23 UTC 2026","failed","Sat Apr 25 08:21:39 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","38233","Email: Проверка форматов и безопасности","webkit","Sat Apr 25 08:55:56 UTC 2026","passed","Sat Apr 25 08:56:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18726","Signup Button: Валидация и функциональность","firefox","Sat Apr 25 08:36:58 UTC 2026","passed","Sat Apr 25 08:37:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8518","Full Name: Валидация и стили","chromium","Sat Apr 25 08:14:52 UTC 2026","passed","Sat Apr 25 08:15:01 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30224","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sat Apr 25 08:41:56 UTC 2026","broken","Sat Apr 25 08:42:26 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12941","Password Confirmation: Валидация и безопасность","chromium","Sat Apr 25 08:12:16 UTC 2026","passed","Sat Apr 25 08:12:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4524","01 - Авторизация и навигация на страницу Explanation","chromium","Sat Apr 25 08:18:15 UTC 2026","failed","Sat Apr 25 08:18:20 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Email - проверка регистра","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15698","Signup Button: Валидация и взаимодействие","firefox","Sat Apr 25 08:40:22 UTC 2026","passed","Sat Apr 25 08:40:37 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Password - проверка максимальной длины","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5579","Business Phone Number: Валидация и форматы","firefox","Sat Apr 25 08:36:20 UTC 2026","passed","Sat Apr 25 08:36:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33258","Проверка функциональности переключателя меню","firefox","Sat Apr 25 08:46:42 UTC 2026","passed","Sat Apr 25 08:47:15 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","16626","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sat Apr 25 08:46:23 UTC 2026","failed","Sat Apr 25 08:46:40 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","14831","Password: Валидация и стили","chromium","Sat Apr 25 08:15:15 UTC 2026","passed","Sat Apr 25 08:15:30 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71179","Full Name: Валидация и форматы","firefox","Sat Apr 25 08:34:35 UTC 2026","passed","Sat Apr 25 08:35:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sat Apr 25 08:49:32 UTC 2026","skipped","Sat Apr 25 08:49:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Sat Apr 25 08:16:26 UTC 2026","skipped","Sat Apr 25 08:16:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Пустой ввод","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка производительности","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sat Apr 25 08:39:17 UTC 2026","skipped","Sat Apr 25 08:39:17 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8204","Навигация и проверка страницы Messages","firefox","Sat Apr 25 08:45:37 UTC 2026","passed","Sat Apr 25 08:45:46 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Несуществующий запрос","firefox","Sat Apr 25 08:41:10 UTC 2026","skipped","Sat Apr 25 08:41:10 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14110","Password Confirmation: Валидация и безопасность","firefox","Sat Apr 25 08:36:44 UTC 2026","passed","Sat Apr 25 08:36:58 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","75436","Full Name: Валидация и форматы","webkit","Sat Apr 25 08:54:39 UTC 2026","passed","Sat Apr 25 08:55:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","21120","Signup Button: Валидация и функциональность","webkit","Sat Apr 25 08:57:33 UTC 2026","passed","Sat Apr 25 08:57:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка загруженного документа в админ-панели","firefox","Sat Apr 25 08:44:37 UTC 2026","skipped","Sat Apr 25 08:44:37 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sat Apr 25 08:14:47 UTC 2026","skipped","Sat Apr 25 08:14:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sat Apr 25 08:24:16 UTC 2026","skipped","Sat Apr 25 08:24:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4194","Комплексная проверка элементов хедера и навигации","chromium","Sat Apr 25 08:23:43 UTC 2026","passed","Sat Apr 25 08:23:47 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","7765","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sat Apr 25 08:18:45 UTC 2026","failed","Sat Apr 25 08:18:53 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","30399","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sat Apr 25 08:17:31 UTC 2026","broken","Sat Apr 25 08:18:01 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","70224","Full Name: Валидация и форматы","chromium","Sat Apr 25 08:10:10 UTC 2026","passed","Sat Apr 25 08:11:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","26503","Password: Валидация и безопасность","webkit","Sat Apr 25 08:56:43 UTC 2026","passed","Sat Apr 25 08:57:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация формата email","chromium","Sat Apr 25 08:00:10 UTC 2026","skipped","Sat Apr 25 08:00:10 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
