"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверка типов полей ввода","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10948","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Thu May 21 11:14:01 UTC 2026","failed","Thu May 21 11:14:11 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","7390","Проверка элементов навигации и контента","chromium","Thu May 21 10:46:24 UTC 2026","failed","Thu May 21 10:46:32 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4273","Успешная авторизация с валидными данными","firefox","Thu May 21 10:54:27 UTC 2026","failed","Thu May 21 10:54:31 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9500","Full Name: Валидация и стили","firefox","Thu May 21 11:09:43 UTC 2026","passed","Thu May 21 11:09:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Пустой ввод","chromium","Thu May 21 10:46:32 UTC 2026","skipped","Thu May 21 10:46:32 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка регистра","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33765","Email: Проверка форматов и безопасности","chromium","Thu May 21 10:41:24 UTC 2026","passed","Thu May 21 10:41:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5512","Delete Admin Action - Cancel/Dismiss @new","webkit","Thu May 21 11:19:51 UTC 2026","passed","Thu May 21 11:19:57 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12814","Password Confirmation: Валидация и безопасность","chromium","Thu May 21 10:42:20 UTC 2026","passed","Thu May 21 10:42:33 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Thu May 21 10:30:13 UTC 2026","skipped","Thu May 21 10:30:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8768","Full Name: Валидация и стили","chromium","Thu May 21 10:44:57 UTC 2026","passed","Thu May 21 10:45:05 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Thu May 21 10:30:13 UTC 2026","skipped","Thu May 21 10:30:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6039","Business Phone Number: Валидация и форматы","firefox","Thu May 21 11:06:38 UTC 2026","passed","Thu May 21 11:06:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9474","Business Phone Number: Валидация и форматы","webkit","Thu May 21 11:27:32 UTC 2026","passed","Thu May 21 11:27:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Thu May 21 11:11:29 UTC 2026","skipped","Thu May 21 11:11:29 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5174","Успешная авторизация с валидными данными","webkit","Thu May 21 11:20:11 UTC 2026","failed","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Thu May 21 10:46:32 UTC 2026","skipped","Thu May 21 10:46:32 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","3069","Delete Admin Action - Cancel/Dismiss @new","chromium","Thu May 21 10:29:57 UTC 2026","passed","Thu May 21 10:30:00 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30209","Проверка элементов футера и навигационных ссылок","chromium","Thu May 21 10:53:25 UTC 2026","broken","Thu May 21 10:53:56 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","7934","Навигация и проверка страницы Messages","chromium","Thu May 21 10:50:52 UTC 2026","passed","Thu May 21 10:51:00 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Thu May 21 10:30:13 UTC 2026","skipped","Thu May 21 10:30:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18046","Загрузка документа на странице Upload License & Insurance","firefox","Thu May 21 11:14:54 UTC 2026","failed","Thu May 21 11:15:12 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","17922","Password: Валидация и безопасность","firefox","Thu May 21 11:06:44 UTC 2026","passed","Thu May 21 11:07:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Thu May 21 11:11:29 UTC 2026","skipped","Thu May 21 11:11:29 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","11922","Business Name: Валидация и стили","webkit","Thu May 21 11:25:22 UTC 2026","passed","Thu May 21 11:25:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4847","Навигация к форме Homeowner Signup и проверка отображения","chromium","Thu May 21 10:44:52 UTC 2026","passed","Thu May 21 10:44:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8283","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Thu May 21 10:48:51 UTC 2026","failed","Thu May 21 10:48:59 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30183","Проверка элементов футера и навигационных ссылок","firefox","Thu May 21 11:18:58 UTC 2026","broken","Thu May 21 11:19:28 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Валидация формата email","firefox","Thu May 21 10:54:32 UTC 2026","skipped","Thu May 21 10:54:32 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16285","Signup Button: Валидация и взаимодействие","firefox","Thu May 21 11:10:41 UTC 2026","passed","Thu May 21 11:10:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","6255","01 - Авторизация и навигация на страницу Explanation","firefox","Thu May 21 11:13:25 UTC 2026","failed","Thu May 21 11:13:31 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Thu May 21 11:20:16 UTC 2026","skipped","Thu May 21 11:20:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Thu May 21 10:30:13 UTC 2026","skipped","Thu May 21 10:30:13 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
