"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Registration Submission: End-to-End Flow","webkit","Thu Mar 26 08:54:12 UTC 2026","skipped","Thu Mar 26 08:54:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","121216","reCAPTCHA: Visibility and Integration","webkit","Thu Mar 26 08:52:10 UTC 2026","broken","Thu Mar 26 08:54:11 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Thu Mar 26 08:36:02 UTC 2026","skipped","Thu Mar 26 08:36:02 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","16430","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Thu Mar 26 08:16:33 UTC 2026","failed","Thu Mar 26 08:16:49 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Thu Mar 26 08:18:48 UTC 2026","skipped","Thu Mar 26 08:18:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16548","Signup Button: Валидация и взаимодействие","chromium","Thu Mar 26 08:12:02 UTC 2026","passed","Thu Mar 26 08:12:19 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Thu Mar 26 08:43:22 UTC 2026","skipped","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Thu Mar 26 08:18:48 UTC 2026","skipped","Thu Mar 26 08:18:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9048","Business Name: Валидация и стили","webkit","Thu Mar 26 08:54:13 UTC 2026","passed","Thu Mar 26 08:54:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6728","Навигация к форме Homeowner Signup и проверка отображения","firefox","Thu Mar 26 08:34:03 UTC 2026","passed","Thu Mar 26 08:34:10 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация обязательных полей","webkit","Thu Mar 26 08:43:22 UTC 2026","skipped","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4342","Delete Admin Action - Cancel/Dismiss @new","firefox","Thu Mar 26 08:18:24 UTC 2026","passed","Thu Mar 26 08:18:29 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","6757","Search, Sort and View Admin Details","chromium","Thu Mar 26 07:55:37 UTC 2026","passed","Thu Mar 26 07:55:43 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5705","Навигация к форме Homeowner Signup и проверка отображения","chromium","Thu Mar 26 08:11:00 UTC 2026","passed","Thu Mar 26 08:11:05 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Thu Mar 26 08:10:59 UTC 2026","skipped","Thu Mar 26 08:10:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5110","Комплексная проверка элементов хедера и навигации","chromium","Thu Mar 26 08:18:09 UTC 2026","passed","Thu Mar 26 08:18:15 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","5103","Успешная авторизация с валидными данными","webkit","Thu Mar 26 08:43:17 UTC 2026","failed","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32219","Навигация и проверка страницы Request Quotes","firefox","Thu Mar 26 08:40:10 UTC 2026","passed","Thu Mar 26 08:40:42 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","6633","Business Phone Number: Валидация и форматы","firefox","Thu Mar 26 08:31:04 UTC 2026","passed","Thu Mar 26 08:31:10 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Thu Mar 26 08:54:12 UTC 2026","skipped","Thu Mar 26 08:54:12 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","77092","Full Name: Валидация и форматы","webkit","Thu Mar 26 08:48:42 UTC 2026","passed","Thu Mar 26 08:49:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Thu Mar 26 08:18:48 UTC 2026","skipped","Thu Mar 26 08:18:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8466","Навигация и проверка страницы Messages","chromium","Thu Mar 26 08:15:48 UTC 2026","passed","Thu Mar 26 08:15:56 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","120105","reCAPTCHA: Visibility and Integration","chromium","Thu Mar 26 08:08:59 UTC 2026","broken","Thu Mar 26 08:10:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","71037","Full Name: Валидация и форматы","chromium","Thu Mar 26 08:06:18 UTC 2026","passed","Thu Mar 26 08:07:29 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Thu Mar 26 08:18:48 UTC 2026","skipped","Thu Mar 26 08:18:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6067","Delete Admin Action - Cancel/Dismiss @new","webkit","Thu Mar 26 08:42:56 UTC 2026","passed","Thu Mar 26 08:43:02 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","28273","Password: Валидация и безопасность","webkit","Thu Mar 26 08:50:52 UTC 2026","passed","Thu Mar 26 08:51:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3646","Успешная авторизация с валидными данными","chromium","Thu Mar 26 07:55:59 UTC 2026","failed","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17350","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Thu Mar 26 08:41:31 UTC 2026","failed","Thu Mar 26 08:41:48 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Thu Mar 26 08:43:22 UTC 2026","skipped","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Thu Mar 26 08:12:46 UTC 2026","skipped","Thu Mar 26 08:12:46 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","9396","Full Name: Валидация и стили","chromium","Thu Mar 26 08:11:05 UTC 2026","passed","Thu Mar 26 08:11:15 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Thu Mar 26 08:12:46 UTC 2026","skipped","Thu Mar 26 08:12:46 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","4741","Успешная авторизация с валидными данными","firefox","Thu Mar 26 08:18:43 UTC 2026","failed","Thu Mar 26 08:18:47 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15937","Password: Валидация и стили","chromium","Thu Mar 26 08:11:29 UTC 2026","passed","Thu Mar 26 08:11:45 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Thu Mar 26 08:18:48 UTC 2026","skipped","Thu Mar 26 08:18:48 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Thu Mar 26 08:43:22 UTC 2026","skipped","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9216","Навигация и проверка страницы Messages","firefox","Thu Mar 26 08:40:42 UTC 2026","passed","Thu Mar 26 08:40:51 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17472","Password: Валидация и безопасность","chromium","Thu Mar 26 08:08:09 UTC 2026","passed","Thu Mar 26 08:08:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","22631","Signup Button: Валидация и функциональность","webkit","Thu Mar 26 08:51:47 UTC 2026","passed","Thu Mar 26 08:52:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Thu Mar 26 07:56:02 UTC 2026","skipped","Thu Mar 26 07:56:02 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Thu Mar 26 08:43:22 UTC 2026","skipped","Thu Mar 26 08:43:22 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17594","Password Confirmation: Валидация и стили","firefox","Thu Mar 26 08:34:53 UTC 2026","passed","Thu Mar 26 08:35:11 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","9056","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Thu Mar 26 08:13:43 UTC 2026","failed","Thu Mar 26 08:13:52 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
