"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Email - проверка спецсимволов","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12682","Search, Sort and View Admin Details","webkit","Tue May 12 10:20:21 UTC 2026","passed","Tue May 12 10:20:33 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Tue May 12 09:30:25 UTC 2026","skipped","Tue May 12 09:30:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка регистра","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4352","Успешная авторизация с валидными данными","firefox","Tue May 12 09:54:53 UTC 2026","failed","Tue May 12 09:54:57 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Tue May 12 10:12:05 UTC 2026","skipped","Tue May 12 10:12:05 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","10573","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Tue May 12 10:14:40 UTC 2026","failed","Tue May 12 10:14:51 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","18261","Signup Button: Валидация и функциональность","chromium","Tue May 12 09:42:48 UTC 2026","passed","Tue May 12 09:43:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","firefox","Tue May 12 10:12:05 UTC 2026","skipped","Tue May 12 10:12:05 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16248","Password Confirmation: Валидация и стили","chromium","Tue May 12 09:45:51 UTC 2026","passed","Tue May 12 09:46:08 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Tue May 12 10:12:05 UTC 2026","skipped","Tue May 12 10:12:05 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30396","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Tue May 12 09:47:54 UTC 2026","broken","Tue May 12 09:48:24 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5177","01 - Авторизация и навигация на страницу Explanation","chromium","Tue May 12 09:48:39 UTC 2026","failed","Tue May 12 09:48:44 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Проверка стилей элементов","chromium","Tue May 12 09:46:49 UTC 2026","skipped","Tue May 12 09:46:49 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Tue May 12 09:30:25 UTC 2026","skipped","Tue May 12 09:30:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7803","Search, Sort and View Admin Details","firefox","Tue May 12 09:54:27 UTC 2026","passed","Tue May 12 09:54:35 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","6433","Навигация к форме Homeowner Signup и проверка отображения","firefox","Tue May 12 10:10:10 UTC 2026","passed","Tue May 12 10:10:16 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","13176","Password Confirmation: Валидация и безопасность","chromium","Tue May 12 09:42:35 UTC 2026","passed","Tue May 12 09:42:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","70175","Full Name: Валидация и форматы","chromium","Tue May 12 09:40:29 UTC 2026","passed","Tue May 12 09:41:39 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8962","Business Phone Number: Валидация и форматы","webkit","Tue May 12 10:28:10 UTC 2026","passed","Tue May 12 10:28:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Tue May 12 09:30:25 UTC 2026","skipped","Tue May 12 09:30:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120102","reCAPTCHA: Visibility and Integration","chromium","Tue May 12 09:43:07 UTC 2026","broken","Tue May 12 09:45:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30163","Проверка элементов футера и навигационных ссылок","firefox","Tue May 12 10:19:41 UTC 2026","broken","Tue May 12 10:20:11 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6500","Комплексная проверка элементов хедера и навигации","firefox","Tue May 12 10:20:13 UTC 2026","passed","Tue May 12 10:20:19 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Tue May 12 09:54:58 UTC 2026","skipped","Tue May 12 09:54:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","26135","Навигация и проверка страницы Reviews Settings","chromium","Tue May 12 09:50:19 UTC 2026","passed","Tue May 12 09:50:45 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Tue May 12 09:30:25 UTC 2026","skipped","Tue May 12 09:30:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Tue May 12 09:30:25 UTC 2026","skipped","Tue May 12 09:30:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31935","Навигация и проверка страницы Request Quotes","firefox","Tue May 12 10:16:23 UTC 2026","passed","Tue May 12 10:16:54 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Tue May 12 10:20:58 UTC 2026","skipped","Tue May 12 10:20:58 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Tue May 12 10:12:05 UTC 2026","skipped","Tue May 12 10:12:05 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Пустой ввод","chromium","Tue May 12 09:46:49 UTC 2026","skipped","Tue May 12 09:46:49 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","120542","reCAPTCHA: Visibility and Integration","webkit","Tue May 12 10:24:00 UTC 2026","broken","Tue May 12 10:26:01 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17251","Password Confirmation: Валидация и стили","firefox","Tue May 12 10:10:58 UTC 2026","passed","Tue May 12 10:11:16 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","8085","Search, Sort and View Admin Details","chromium","Tue May 12 09:29:59 UTC 2026","passed","Tue May 12 09:30:07 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
