"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28126","Проверка функциональности переключателя меню","chromium","Sun Apr 19 08:22:31 UTC 2026","passed","Sun Apr 19 08:22:59 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Sun Apr 19 08:17:20 UTC 2026","skipped","Sun Apr 19 08:17:20 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","Sun Apr 19 08:45:28 UTC 2026","skipped","Sun Apr 19 08:45:28 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sun Apr 19 08:15:44 UTC 2026","skipped","Sun Apr 19 08:15:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17561","Signup Button: Валидация и функциональность","chromium","Sun Apr 19 08:13:26 UTC 2026","passed","Sun Apr 19 08:13:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","3047","Delete Admin Action - Cancel/Dismiss @new","firefox","Sun Apr 19 08:24:45 UTC 2026","passed","Sun Apr 19 08:24:48 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Sun Apr 19 08:41:47 UTC 2026","skipped","Sun Apr 19 08:41:47 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17612","Загрузка документа на странице Upload License & Insurance","firefox","Sun Apr 19 08:45:10 UTC 2026","failed","Sun Apr 19 08:45:27 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","11622","Search, Sort and View Admin Details","webkit","Sun Apr 19 08:49:47 UTC 2026","passed","Sun Apr 19 08:49:59 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69623","Full Name: Валидация и форматы","chromium","Sun Apr 19 08:11:09 UTC 2026","passed","Sun Apr 19 08:12:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9873","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sun Apr 19 08:44:17 UTC 2026","failed","Sun Apr 19 08:44:27 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sun Apr 19 08:39:57 UTC 2026","skipped","Sun Apr 19 08:39:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15560","Password: Валидация и стили","firefox","Sun Apr 19 08:40:27 UTC 2026","passed","Sun Apr 19 08:40:43 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4940","Business Phone Number: Валидация и форматы","chromium","Sun Apr 19 08:12:52 UTC 2026","passed","Sun Apr 19 08:12:57 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","32541","Проверка функциональности переключателя меню","firefox","Sun Apr 19 08:47:31 UTC 2026","passed","Sun Apr 19 08:48:03 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","13523","Email: Валидация и стили","chromium","Sun Apr 19 08:15:57 UTC 2026","passed","Sun Apr 19 08:16:11 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Валидация обязательных полей","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun Apr 19 08:17:20 UTC 2026","skipped","Sun Apr 19 08:17:20 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Sun Apr 19 08:41:47 UTC 2026","skipped","Sun Apr 19 08:41:47 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7606","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun Apr 19 08:19:37 UTC 2026","failed","Sun Apr 19 08:19:45 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","15038","Signup Button: Валидация и взаимодействие","chromium","Sun Apr 19 08:16:41 UTC 2026","passed","Sun Apr 19 08:16:56 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sun Apr 19 08:41:47 UTC 2026","skipped","Sun Apr 19 08:41:47 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","30220","Проверка элементов футера и навигационных ссылок","chromium","Sun Apr 19 08:24:02 UTC 2026","broken","Sun Apr 19 08:24:32 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","5757","01 - Авторизация и навигация на страницу Explanation","firefox","Sun Apr 19 08:43:42 UTC 2026","failed","Sun Apr 19 08:43:48 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sun Apr 19 08:01:16 UTC 2026","skipped","Sun Apr 19 08:01:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5118","Search, Sort and View Admin Details","chromium","Sun Apr 19 08:00:54 UTC 2026","passed","Sun Apr 19 08:00:59 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","4374","01 - Авторизация и навигация на страницу Explanation","chromium","Sun Apr 19 08:19:09 UTC 2026","failed","Sun Apr 19 08:19:13 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","8128","Навигация и проверка страницы Messages","firefox","Sun Apr 19 08:46:27 UTC 2026","passed","Sun Apr 19 08:46:35 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","25539","Password: Валидация и безопасность","webkit","Sun Apr 19 08:57:27 UTC 2026","passed","Sun Apr 19 08:57:53 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","10275","Business Name: Валидация и стили","webkit","Sun Apr 19 08:55:15 UTC 2026","passed","Sun Apr 19 08:55:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","26824","Навигация и проверка страницы Reviews Settings","firefox","Sun Apr 19 08:45:29 UTC 2026","passed","Sun Apr 19 08:45:56 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun Apr 19 08:25:05 UTC 2026","skipped","Sun Apr 19 08:25:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sun Apr 19 08:17:20 UTC 2026","skipped","Sun Apr 19 08:17:20 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","1","Email - проверка максимальной длины","webkit","Sun Apr 19 08:50:20 UTC 2026","skipped","Sun Apr 19 08:50:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
