"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19936","Password: Валидация и безопасность","webkit","Tue Apr 07 09:03:01 UTC 2026","passed","Tue Apr 07 09:03:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15901","Password: Валидация и стили","firefox","Tue Apr 07 08:43:06 UTC 2026","passed","Tue Apr 07 08:43:21 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","25191","Навигация и проверка страницы Reviews Settings","chromium","Tue Apr 07 08:24:28 UTC 2026","passed","Tue Apr 07 08:24:53 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","1","Валидация обязательных полей","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120104","reCAPTCHA: Visibility and Integration","firefox","Tue Apr 07 08:40:34 UTC 2026","broken","Tue Apr 07 08:42:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34791","Email: Проверка форматов и безопасности","firefox","Tue Apr 07 08:39:02 UTC 2026","passed","Tue Apr 07 08:39:37 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","14524","Password Confirmation: Валидация и безопасность","firefox","Tue Apr 07 08:40:01 UTC 2026","passed","Tue Apr 07 08:40:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30121","Навигация и проверка страницы Request Quotes","chromium","Tue Apr 07 08:24:53 UTC 2026","passed","Tue Apr 07 08:25:23 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15224","Signup Button: Валидация и взаимодействие","chromium","Tue Apr 07 08:21:37 UTC 2026","passed","Tue Apr 07 08:21:53 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16909","Password Confirmation: Валидация и стили","firefox","Tue Apr 07 08:43:21 UTC 2026","passed","Tue Apr 07 08:43:38 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Несуществующий запрос","firefox","Tue Apr 07 08:44:27 UTC 2026","skipped","Tue Apr 07 08:44:27 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","5961","Навигация к форме Homeowner Signup и проверка отображения","firefox","Tue Apr 07 08:42:35 UTC 2026","passed","Tue Apr 07 08:42:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Password - проверка пробелов","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8915","Проверка элементов навигации и контента","firefox","Tue Apr 07 08:44:17 UTC 2026","failed","Tue Apr 07 08:44:26 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15218","Password: Валидация и стили","chromium","Tue Apr 07 08:21:06 UTC 2026","passed","Tue Apr 07 08:21:21 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Tue Apr 07 08:44:27 UTC 2026","skipped","Tue Apr 07 08:44:27 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Tue Apr 07 08:20:38 UTC 2026","skipped","Tue Apr 07 08:20:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17999","Signup Button: Валидация и функциональность","chromium","Tue Apr 07 08:18:20 UTC 2026","passed","Tue Apr 07 08:18:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4500","Delete Admin Action - Cancel/Dismiss @new","webkit","Tue Apr 07 08:50:05 UTC 2026","passed","Tue Apr 07 08:50:10 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7885","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Tue Apr 07 08:23:25 UTC 2026","failed","Tue Apr 07 08:23:32 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","1","Registration Submission: End-to-End Flow","webkit","Tue Apr 07 09:00:59 UTC 2026","skipped","Tue Apr 07 09:00:59 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","12576","Search, Sort and View Admin Details","webkit","Tue Apr 07 08:49:52 UTC 2026","passed","Tue Apr 07 08:50:05 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3043","Успешная авторизация с валидными данными","chromium","Tue Apr 07 08:05:58 UTC 2026","failed","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","35236","Email: Проверка форматов и безопасности","webkit","Tue Apr 07 09:02:20 UTC 2026","passed","Tue Apr 07 09:02:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Tue Apr 07 08:20:38 UTC 2026","skipped","Tue Apr 07 08:20:38 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4444","Комплексная проверка элементов хедера и навигации","chromium","Tue Apr 07 08:26:56 UTC 2026","passed","Tue Apr 07 08:27:00 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Проверка производительности","firefox","Tue Apr 07 08:44:27 UTC 2026","skipped","Tue Apr 07 08:44:27 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","3358","Delete Admin Action - Cancel/Dismiss @new","firefox","Tue Apr 07 08:27:09 UTC 2026","passed","Tue Apr 07 08:27:12 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","6630","Business Phone Number: Валидация и форматы","webkit","Tue Apr 07 09:02:55 UTC 2026","passed","Tue Apr 07 09:03:01 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Tue Apr 07 08:50:27 UTC 2026","skipped","Tue Apr 07 08:50:27 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6041","Business Phone Number: Валидация и форматы","firefox","Tue Apr 07 08:39:37 UTC 2026","passed","Tue Apr 07 08:39:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","chromium","Tue Apr 07 08:06:01 UTC 2026","skipped","Tue Apr 07 08:06:01 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Tue Apr 07 08:27:30 UTC 2026","skipped","Tue Apr 07 08:27:30 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
