"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Валидация обязательных полей","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5726","Business Phone Number: Валидация и форматы","chromium","Mon May 25 11:16:15 UTC 2026","passed","Mon May 25 11:16:21 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30192","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Mon May 25 11:47:14 UTC 2026","broken","Mon May 25 11:47:45 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Mon May 25 11:55:25 UTC 2026","skipped","Mon May 25 11:55:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","firefox","Mon May 25 11:46:09 UTC 2026","skipped","Mon May 25 11:46:09 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","chromium","Mon May 25 11:20:50 UTC 2026","skipped","Mon May 25 11:20:50 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","7700","Search, Sort and View Admin Details","firefox","Mon May 25 11:28:54 UTC 2026","passed","Mon May 25 11:29:01 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","6278","Комплексная проверка элементов хедера и навигации","firefox","Mon May 25 11:54:06 UTC 2026","passed","Mon May 25 11:54:12 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","10534","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Mon May 25 11:48:38 UTC 2026","failed","Mon May 25 11:48:48 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Mon May 25 11:44:16 UTC 2026","skipped","Mon May 25 11:44:16 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","120078","reCAPTCHA: Visibility and Integration","chromium","Mon May 25 11:17:09 UTC 2026","broken","Mon May 25 11:19:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Mon May 25 11:04:35 UTC 2026","skipped","Mon May 25 11:04:35 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17776","Password: Валидация и безопасность","firefox","Mon May 25 11:41:25 UTC 2026","passed","Mon May 25 11:41:43 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Mon May 25 11:20:50 UTC 2026","skipped","Mon May 25 11:20:50 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","10388","Business Name: Валидация и стили","webkit","Mon May 25 12:00:26 UTC 2026","passed","Mon May 25 12:00:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4765","Комплексная проверка элементов хедера и навигации","chromium","Mon May 25 11:28:48 UTC 2026","passed","Mon May 25 11:28:53 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
