"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15727","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sun Apr 05 08:10:08 UTC 2026","failed","Sun Apr 05 08:10:24 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","1","Password - проверка отображения (скрыт/показать)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33726","Email: Проверка форматов и безопасности","chromium","Sun Apr 05 08:01:06 UTC 2026","passed","Sun Apr 05 08:01:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71276","Full Name: Валидация и форматы","firefox","Sun Apr 05 08:22:02 UTC 2026","passed","Sun Apr 05 08:23:13 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5521","Search, Sort and View Admin Details","chromium","Sun Apr 05 07:49:26 UTC 2026","passed","Sun Apr 05 07:49:32 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","8676","Навигация и проверка страницы Messages","firefox","Sun Apr 05 08:32:22 UTC 2026","passed","Sun Apr 05 08:32:30 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","7987","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun Apr 05 08:07:26 UTC 2026","failed","Sun Apr 05 08:07:34 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","16726","Загрузка документа на странице Upload License & Insurance","chromium","Sun Apr 05 08:08:12 UTC 2026","failed","Sun Apr 05 08:08:29 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13232","Password Confirmation: Валидация и безопасность","chromium","Sun Apr 05 08:02:02 UTC 2026","passed","Sun Apr 05 08:02:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка спецсимволов","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","chromium","Sun Apr 05 08:06:16 UTC 2026","skipped","Sun Apr 05 08:06:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4801","Проверка элементов футера и навигационных ссылок","chromium","Sun Apr 05 08:10:54 UTC 2026","passed","Sun Apr 05 08:10:59 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sun Apr 05 08:06:16 UTC 2026","skipped","Sun Apr 05 08:06:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sun Apr 05 08:26:45 UTC 2026","skipped","Sun Apr 05 08:26:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка сообщения об ошибке для пустого поля","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6612","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sun Apr 05 08:06:33 UTC 2026","failed","Sun Apr 05 08:06:39 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","Sun Apr 05 08:26:45 UTC 2026","skipped","Sun Apr 05 08:26:45 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15473","Signup Button: Валидация и взаимодействие","chromium","Sun Apr 05 08:05:34 UTC 2026","passed","Sun Apr 05 08:05:49 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18891","Signup Button: Валидация и функциональность","firefox","Sun Apr 05 08:24:26 UTC 2026","passed","Sun Apr 05 08:24:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sun Apr 05 08:04:34 UTC 2026","skipped","Sun Apr 05 08:04:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","27127","Навигация и проверка страницы Reviews Settings","firefox","Sun Apr 05 08:31:22 UTC 2026","passed","Sun Apr 05 08:31:49 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3215","Успешная авторизация с валидными данными","chromium","Sun Apr 05 07:49:46 UTC 2026","failed","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6572","Проверка элементов футера и навигационных ссылок","firefox","Sun Apr 05 08:34:02 UTC 2026","passed","Sun Apr 05 08:34:08 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","16081","Signup Button: Валидация и взаимодействие","firefox","Sun Apr 05 08:27:50 UTC 2026","passed","Sun Apr 05 08:28:07 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","21562","Signup Button: Валидация и функциональность","webkit","Sun Apr 05 08:43:42 UTC 2026","passed","Sun Apr 05 08:44:04 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9335","Проверка элементов навигации и контента","firefox","Sun Apr 05 08:28:30 UTC 2026","failed","Sun Apr 05 08:28:40 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","18049","Загрузка документа на странице Upload License & Insurance","firefox","Sun Apr 05 08:31:03 UTC 2026","failed","Sun Apr 05 08:31:21 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","35128","Email: Проверка форматов и безопасности","webkit","Sun Apr 05 08:47:27 UTC 2026","passed","Sun Apr 05 08:48:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7402","Проверка элементов навигации и контента","chromium","Sun Apr 05 08:06:08 UTC 2026","failed","Sun Apr 05 08:06:15 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","4912","Комплексная проверка элементов хедера и навигации","chromium","Sun Apr 05 08:10:59 UTC 2026","passed","Sun Apr 05 08:11:04 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8781","Full Name: Валидация и стили","chromium","Sun Apr 05 08:04:39 UTC 2026","passed","Sun Apr 05 08:04:48 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Sun Apr 05 08:06:16 UTC 2026","skipped","Sun Apr 05 08:06:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","22334","Password Confirmation: Валидация и безопасность","webkit","Sun Apr 05 08:43:19 UTC 2026","passed","Sun Apr 05 08:43:41 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16609","Password: Валидация и безопасность","chromium","Sun Apr 05 08:01:45 UTC 2026","passed","Sun Apr 05 08:02:02 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","27518","Password: Валидация и безопасность","webkit","Sun Apr 05 08:42:51 UTC 2026","passed","Sun Apr 05 08:43:18 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","Sun Apr 05 08:06:16 UTC 2026","skipped","Sun Apr 05 08:06:16 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","29253","Проверка функциональности переключателя меню","chromium","Sun Apr 05 08:10:25 UTC 2026","passed","Sun Apr 05 08:10:54 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Пустой ввод","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","2584","Delete Admin Action - Cancel/Dismiss @new","chromium","Sun Apr 05 07:49:33 UTC 2026","passed","Sun Apr 05 07:49:36 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","7870","Навигация и проверка страницы Messages","chromium","Sun Apr 05 08:09:25 UTC 2026","passed","Sun Apr 05 08:09:33 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun Apr 05 08:06:16 UTC 2026","skipped","Sun Apr 05 08:06:16 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","15375","Password: Валидация и стили","chromium","Sun Apr 05 08:05:02 UTC 2026","passed","Sun Apr 05 08:05:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","13856","Password Confirmation: Валидация и безопасность","firefox","Sun Apr 05 08:24:12 UTC 2026","passed","Sun Apr 05 08:24:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6077","Business Phone Number: Валидация и форматы","firefox","Sun Apr 05 08:23:48 UTC 2026","passed","Sun Apr 05 08:23:54 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4571","Успешная авторизация с валидными данными","webkit","Sun Apr 05 08:35:29 UTC 2026","failed","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16212","Password Confirmation: Валидация и стили","chromium","Sun Apr 05 08:05:18 UTC 2026","passed","Sun Apr 05 08:05:34 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","121171","reCAPTCHA: Visibility and Integration","webkit","Sun Apr 05 08:44:04 UTC 2026","broken","Sun Apr 05 08:46:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6047","Delete Admin Action - Cancel/Dismiss @new","webkit","Sun Apr 05 08:35:09 UTC 2026","passed","Sun Apr 05 08:35:15 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120105","reCAPTCHA: Visibility and Integration","chromium","Sun Apr 05 08:02:33 UTC 2026","broken","Sun Apr 05 08:04:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16191","Password: Валидация и стили","firefox","Sun Apr 05 08:27:17 UTC 2026","passed","Sun Apr 05 08:27:33 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17255","Password Confirmation: Валидация и стили","firefox","Sun Apr 05 08:27:33 UTC 2026","passed","Sun Apr 05 08:27:50 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sun Apr 05 08:28:41 UTC 2026","skipped","Sun Apr 05 08:28:41 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sun Apr 05 08:04:34 UTC 2026","skipped","Sun Apr 05 08:04:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun Apr 05 08:46:06 UTC 2026","skipped","Sun Apr 05 08:46:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sun Apr 05 08:46:06 UTC 2026","skipped","Sun Apr 05 08:46:06 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30393","Навигация и проверка страницы Request Quotes","chromium","Sun Apr 05 08:08:55 UTC 2026","passed","Sun Apr 05 08:09:25 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34627","Email: Проверка форматов и безопасности","firefox","Sun Apr 05 08:23:13 UTC 2026","passed","Sun Apr 05 08:23:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6209","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sun Apr 05 08:26:45 UTC 2026","passed","Sun Apr 05 08:26:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","1","Password - проверка минимальной длины","firefox","Sun Apr 05 08:11:34 UTC 2026","skipped","Sun Apr 05 08:11:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sun Apr 05 07:49:49 UTC 2026","skipped","Sun Apr 05 07:49:49 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sun Apr 05 08:35:34 UTC 2026","skipped","Sun Apr 05 08:35:34 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6049","Business Name: Валидация и стили","chromium","Sun Apr 05 07:59:50 UTC 2026","passed","Sun Apr 05 07:59:56 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
