"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14635","Email: Валидация и стили","firefox","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30164","Проверка элементов футера и навигационных ссылок","chromium","2026-09-16","broken","2026-09-16","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","2026-09-16","skipped","2026-09-16","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","8104","Full Name: Валидация и стили","chromium","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка регистра","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","18509","Signup Button: Валидация и функциональность","firefox","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","23317","Навигация и проверка страницы Reviews Settings","chromium","2026-09-16","passed","2026-09-16","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4866","Business Phone Number: Валидация и форматы","chromium","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3011","Delete Admin Action - Cancel/Dismiss @new","firefox","2026-09-16","passed","2026-09-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5098","Search, Sort and View Admin Details","chromium","2026-09-16","passed","2026-09-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15408","Password Confirmation: Валидация и стили","chromium","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","15730","Password: Валидация и безопасность","chromium","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15360","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","2026-09-16","failed","2026-09-16","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация обязательных полей","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","16253","Загрузка документа на странице Upload License & Insurance","chromium","2026-09-16","failed","2026-09-16","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9195","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","2026-09-16","failed","2026-09-16","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","7868","Проверка элементов навигации и контента","firefox","2026-09-16","failed","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2643","Успешная авторизация с валидными данными","chromium","2026-09-16","failed","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4281","Навигация к форме Homeowner Signup и проверка отображения","chromium","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка производительности","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","12035","Password Confirmation: Валидация и безопасность","chromium","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","firefox","2026-09-16","skipped","2026-09-16","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5489","01 - Авторизация и навигация на страницу Explanation","firefox","2026-09-16","failed","2026-09-16","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120077","reCAPTCHA: Visibility and Integration","chromium","2026-09-16","broken","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","2026-09-16","skipped","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","30252","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","2026-09-16","broken","2026-09-16","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Несуществующий запрос","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","20534","Password Confirmation: Валидация и безопасность","webkit","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка производительности","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","3659","Успешная авторизация с валидными данными","firefox","2026-09-16","failed","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","20400","Signup Button: Валидация и функциональность","webkit","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","2026-09-16","skipped","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","33641","Email: Проверка форматов и безопасности","firefox","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","2026-09-16","skipped","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","3928","Delete Admin Action - Cancel/Dismiss @new","webkit","2026-09-16","passed","2026-09-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Валидация формата email","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","73347","Full Name: Валидация и форматы","webkit","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка видимости полей формы","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","firefox","2026-09-16","skipped","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17184","Загрузка документа на странице Upload License & Insurance","firefox","2026-09-16","failed","2026-09-16","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","14682","Signup Button: Валидация и взаимодействие","chromium","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6829","Business Name: Валидация и стили","firefox","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5219","Business Name: Валидация и стили","chromium","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6678","Проверка элементов навигации и контента","chromium","2026-09-16","failed","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","24750","Password: Валидация и безопасность","webkit","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16138","Password Confirmation: Валидация и стили","firefox","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка стилей элементов","firefox","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15375","Signup Button: Валидация и взаимодействие","firefox","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","32738","Email: Проверка форматов и безопасности","chromium","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","13197","Password Confirmation: Валидация и безопасность","firefox","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","14427","Password: Валидация и стили","chromium","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","6281","Search, Sort and View Admin Details","firefox","2026-09-16","passed","2026-09-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17006","Password: Валидация и безопасность","firefox","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","29795","Навигация и проверка страницы Request Quotes","chromium","2026-09-16","passed","2026-09-16","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","30424","Проверка функциональности переключателя меню","firefox","2026-09-16","passed","2026-09-16","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","15518","Password: Валидация и стили","firefox","2026-09-16","passed","2026-09-16","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка регистра","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4831","01 - Авторизация и навигация на страницу Explanation","chromium","2026-09-16","failed","2026-09-16","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","6771","Business Name: Валидация и стили","webkit","2026-09-16","passed","2026-09-16","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","2300","Delete Admin Action - Cancel/Dismiss @new","chromium","2026-09-16","passed","2026-09-16","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","16293","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","2026-09-16","failed","2026-09-16","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Функциональные клики в навигации","chromium","2026-09-16","skipped","2026-09-16","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация формата email","firefox","2026-09-16","skipped","2026-09-16","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
