"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34188","Email: Проверка форматов и безопасности","firefox","Sat Apr 18 08:29:26 UTC 2026","passed","Sat Apr 18 08:30:00 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4045","Успешная авторизация с валидными данными","firefox","Sat Apr 18 08:17:55 UTC 2026","failed","Sat Apr 18 08:17:59 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17659","Signup Button: Валидация и функциональность","chromium","Sat Apr 18 08:06:18 UTC 2026","passed","Sat Apr 18 08:06:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13405","Email: Валидация и стили","chromium","Sat Apr 18 08:08:50 UTC 2026","passed","Sat Apr 18 08:09:03 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30069","Навигация и проверка страницы Request Quotes","chromium","Sat Apr 18 08:13:58 UTC 2026","passed","Sat Apr 18 08:14:28 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sat Apr 18 08:08:36 UTC 2026","skipped","Sat Apr 18 08:08:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17714","Загрузка документа на странице Upload License & Insurance","firefox","Sat Apr 18 08:38:13 UTC 2026","failed","Sat Apr 18 08:38:31 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","7364","Навигация и проверка страницы Messages","chromium","Sat Apr 18 08:14:28 UTC 2026","passed","Sat Apr 18 08:14:36 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","15120","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sat Apr 18 08:15:10 UTC 2026","failed","Sat Apr 18 08:15:25 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","10055","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Sat Apr 18 08:37:20 UTC 2026","failed","Sat Apr 18 08:37:30 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","5761","Навигация к форме Homeowner Signup и проверка отображения","firefox","Sat Apr 18 08:32:57 UTC 2026","passed","Sat Apr 18 08:33:03 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","21309","Signup Button: Валидация и функциональность","webkit","Sat Apr 18 08:51:25 UTC 2026","passed","Sat Apr 18 08:51:46 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","15872","Загрузка документа на странице Upload License & Insurance","chromium","Sat Apr 18 08:13:17 UTC 2026","failed","Sat Apr 18 08:13:33 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","1","Email - проверка лишних пробелов","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sat Apr 18 08:13:33 UTC 2026","skipped","Sat Apr 18 08:13:33 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120517","reCAPTCHA: Visibility and Integration","webkit","Sat Apr 18 08:46:20 UTC 2026","broken","Sat Apr 18 08:48:20 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","75327","Full Name: Валидация и форматы","webkit","Sat Apr 18 08:48:32 UTC 2026","passed","Sat Apr 18 08:49:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","4940","Business Phone Number: Валидация и форматы","chromium","Sat Apr 18 08:05:45 UTC 2026","passed","Sat Apr 18 08:05:50 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","26481","Навигация и проверка страницы Reviews Settings","firefox","Sat Apr 18 08:38:32 UTC 2026","passed","Sat Apr 18 08:38:59 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4701","01 - Авторизация и навигация на страницу Explanation","chromium","Sat Apr 18 08:12:02 UTC 2026","failed","Sat Apr 18 08:12:07 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4145","Комплексная проверка элементов хедера и навигации","chromium","Sat Apr 18 08:17:28 UTC 2026","passed","Sat Apr 18 08:17:33 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30228","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Sat Apr 18 08:35:55 UTC 2026","broken","Sat Apr 18 08:36:25 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","1","Password - проверка пробелов","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2801","Delete Admin Action - Cancel/Dismiss @new","firefox","Sat Apr 18 08:17:40 UTC 2026","passed","Sat Apr 18 08:17:43 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","30394","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sat Apr 18 08:11:18 UTC 2026","broken","Sat Apr 18 08:11:49 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","14901","Password: Валидация и стили","chromium","Sat Apr 18 08:09:03 UTC 2026","passed","Sat Apr 18 08:09:18 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидный поисковый запрос через Enter","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7068","Business Name: Валидация и стили","firefox","Sat Apr 18 08:28:08 UTC 2026","passed","Sat Apr 18 08:28:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Спецсимволы и длинный запрос","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","15095","Signup Button: Валидация и взаимодействие","chromium","Sat Apr 18 08:09:34 UTC 2026","passed","Sat Apr 18 08:09:49 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","3127","Успешная авторизация с валидными данными","chromium","Sat Apr 18 07:54:02 UTC 2026","failed","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28385","Проверка функциональности переключателя меню","chromium","Sat Apr 18 08:15:26 UTC 2026","passed","Sat Apr 18 08:15:54 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17571","Password: Валидация и безопасность","firefox","Sat Apr 18 08:30:06 UTC 2026","passed","Sat Apr 18 08:30:24 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Email - проверка регистра","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5805","Business Name: Валидация и стили","chromium","Sat Apr 18 08:03:55 UTC 2026","passed","Sat Apr 18 08:04:01 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16160","Signup Button: Валидация и взаимодействие","firefox","Sat Apr 18 08:34:00 UTC 2026","passed","Sat Apr 18 08:34:16 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка производительности","chromium","Sat Apr 18 08:10:13 UTC 2026","skipped","Sat Apr 18 08:10:13 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Несуществующий запрос","firefox","Sat Apr 18 08:34:48 UTC 2026","skipped","Sat Apr 18 08:34:48 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","6737","Search, Sort and View Admin Details","firefox","Sat Apr 18 08:17:33 UTC 2026","passed","Sat Apr 18 08:17:40 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","30238","Проверка элементов футера и навигационных ссылок","chromium","Sat Apr 18 08:16:57 UTC 2026","broken","Sat Apr 18 08:17:28 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","8291","Full Name: Валидация и стили","chromium","Sat Apr 18 08:08:42 UTC 2026","passed","Sat Apr 18 08:08:50 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15489","Password Confirmation: Валидация и стили","chromium","Sat Apr 18 08:09:18 UTC 2026","passed","Sat Apr 18 08:09:34 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","4466","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sat Apr 18 08:08:37 UTC 2026","passed","Sat Apr 18 08:08:41 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Sat Apr 18 08:43:25 UTC 2026","skipped","Sat Apr 18 08:43:25 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Sat Apr 18 07:54:05 UTC 2026","skipped","Sat Apr 18 07:54:05 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sat Apr 18 08:18:00 UTC 2026","skipped","Sat Apr 18 08:18:00 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16569","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sat Apr 18 08:40:17 UTC 2026","failed","Sat Apr 18 08:40:33 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","37999","Email: Проверка форматов и безопасности","webkit","Sat Apr 18 08:49:48 UTC 2026","passed","Sat Apr 18 08:50:26 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
