"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Неуспешная авторизация с неверными данными","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7674","Загрузка и удаление логотипа в Contractor Profile Setup","chromium","Sun May 17 09:16:36 UTC 2026","failed","Sun May 17 09:16:44 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6978","Проверка элементов навигации и контента","chromium","Sun May 17 09:14:10 UTC 2026","failed","Sun May 17 09:14:17 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30151","Проверка элементов футера и навигационных ссылок","firefox","Sun May 17 09:46:25 UTC 2026","broken","Sun May 17 09:46:55 UTC 2026","Footer and Links Validation @regression","ui/navigation/M Footer Navigation and Sections Audit.spec.ts","",""
"","18941","Signup Button: Валидация и функциональность","firefox","Sun May 17 09:34:46 UTC 2026","passed","Sun May 17 09:35:04 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка пробелов","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка регистра","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Пустой ввод","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Визуальные проверки и доступность","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","9329","Full Name: Валидация и стили","firefox","Sun May 17 09:37:12 UTC 2026","passed","Sun May 17 09:37:21 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Sun May 17 09:52:31 UTC 2026","skipped","Sun May 17 09:52:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4191","Успешная авторизация с валидными данными","firefox","Sun May 17 09:22:02 UTC 2026","failed","Sun May 17 09:22:06 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Проверка типов полей ввода","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Sun May 17 09:12:40 UTC 2026","skipped","Sun May 17 09:12:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Спецсимволы и длинный запрос","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","14784","Password: Валидация и стили","chromium","Sun May 17 09:13:07 UTC 2026","passed","Sun May 17 09:13:22 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Визуальные проверки и доступность","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17681","Signup Button: Валидация и функциональность","chromium","Sun May 17 09:10:22 UTC 2026","passed","Sun May 17 09:10:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка минимальной длины","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","firefox","Sun May 17 09:37:05 UTC 2026","skipped","Sun May 17 09:37:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","17801","Password: Валидация и безопасность","firefox","Sun May 17 09:34:14 UTC 2026","passed","Sun May 17 09:34:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","24644","Навигация и проверка страницы Reviews Settings","chromium","Sun May 17 09:17:38 UTC 2026","passed","Sun May 17 09:18:03 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","5864","Business Name: Валидация и стили","chromium","Sun May 17 09:07:59 UTC 2026","passed","Sun May 17 09:08:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация обязательных полей","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Sun May 17 09:12:40 UTC 2026","skipped","Sun May 17 09:12:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","30369","Навигация и проверка страницы Request Quotes","chromium","Sun May 17 09:18:03 UTC 2026","passed","Sun May 17 09:18:33 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","21495","Password Confirmation: Валидация и безопасность","webkit","Sun May 17 09:55:12 UTC 2026","passed","Sun May 17 09:55:33 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без @ (user)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12755","Password Confirmation: Валидация и безопасность","chromium","Sun May 17 09:10:10 UTC 2026","passed","Sun May 17 09:10:22 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16616","Навигация и проверка страницы Account Settings с валидацией поля Name","firefox","Sun May 17 09:44:28 UTC 2026","failed","Sun May 17 09:44:44 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Пустой ввод","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка максимальной длины","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2263","Delete Admin Action - Cancel/Dismiss @new","chromium","Sun May 17 08:57:53 UTC 2026","passed","Sun May 17 08:57:55 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","15683","Password Confirmation: Валидация и стили","chromium","Sun May 17 09:13:22 UTC 2026","passed","Sun May 17 09:13:38 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","webkit","Sun May 17 09:52:31 UTC 2026","skipped","Sun May 17 09:52:31 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5792","Business Phone Number: Валидация и форматы","firefox","Sun May 17 09:34:08 UTC 2026","passed","Sun May 17 09:34:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3923","Delete Admin Action - Cancel/Dismiss @new","webkit","Sun May 17 09:47:16 UTC 2026","passed","Sun May 17 09:47:19 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","27297","Навигация и проверка страницы Reviews Settings","firefox","Sun May 17 09:42:43 UTC 2026","passed","Sun May 17 09:43:10 UTC 2026","Reviews Settings Suite @regression","ui/navigation/G Login and Navigation to Reviews Settings - User use Lite plan.spec.ts","",""
"","33307","Email: Проверка форматов и безопасности","chromium","Sun May 17 09:09:15 UTC 2026","passed","Sun May 17 09:09:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Несуществующий запрос","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","8181","Навигация и проверка страницы Messages","firefox","Sun May 17 09:43:42 UTC 2026","passed","Sun May 17 09:43:50 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Функциональные клики в навигации","firefox","Sun May 17 09:38:57 UTC 2026","skipped","Sun May 17 09:38:57 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","120103","reCAPTCHA: Visibility and Integration","chromium","Sun May 17 09:10:40 UTC 2026","broken","Sun May 17 09:12:40 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка максимальной длины","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Sun May 17 09:17:38 UTC 2026","skipped","Sun May 17 09:17:38 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Sun May 17 08:58:07 UTC 2026","skipped","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4490","01 - Авторизация и навигация на страницу Explanation","chromium","Sun May 17 09:16:07 UTC 2026","failed","Sun May 17 09:16:12 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","70653","Full Name: Валидация и форматы","firefox","Sun May 17 09:32:23 UTC 2026","passed","Sun May 17 09:33:34 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69784","Full Name: Валидация и форматы","chromium","Sun May 17 09:08:05 UTC 2026","passed","Sun May 17 09:09:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","37985","Email: Проверка форматов и безопасности","webkit","Sun May 17 09:53:58 UTC 2026","passed","Sun May 17 09:54:36 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","16114","Загрузка документа на странице Upload License & Insurance","chromium","Sun May 17 09:17:22 UTC 2026","failed","Sun May 17 09:17:38 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без домена верхнего уровня (user@test)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15380","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Sun May 17 09:19:15 UTC 2026","failed","Sun May 17 09:19:30 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: точка в конце домена (user@test.)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120095","reCAPTCHA: Visibility and Integration","firefox","Sun May 17 09:35:05 UTC 2026","broken","Sun May 17 09:37:05 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Проверка стилей элементов","chromium","Sun May 17 09:14:18 UTC 2026","skipped","Sun May 17 09:14:18 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","6935","Search, Sort and View Admin Details","firefox","Sun May 17 09:21:39 UTC 2026","passed","Sun May 17 09:21:46 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5831","01 - Авторизация и навигация на страницу Explanation","firefox","Sun May 17 09:40:53 UTC 2026","failed","Sun May 17 09:40:59 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","16001","Password: Валидация и стили","firefox","Sun May 17 09:37:36 UTC 2026","passed","Sun May 17 09:37:52 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","30379","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Sun May 17 09:15:22 UTC 2026","broken","Sun May 17 09:15:53 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","2972","Успешная авторизация с валидными данными","chromium","Sun May 17 08:58:04 UTC 2026","failed","Sun May 17 08:58:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4552","Навигация к форме Homeowner Signup и проверка отображения","chromium","Sun May 17 09:12:41 UTC 2026","passed","Sun May 17 09:12:46 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка пробелов","firefox","Sun May 17 09:22:07 UTC 2026","skipped","Sun May 17 09:22:07 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7312","Навигация и проверка страницы Messages","chromium","Sun May 17 09:18:34 UTC 2026","passed","Sun May 17 09:18:41 UTC 2026","Messages Suite @regression","ui/navigation/I Login and Navigation to Messages - User use Lite plan.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","webkit","Sun May 17 09:47:36 UTC 2026","skipped","Sun May 17 09:47:36 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
